
                        S T E P       1


                                INCREMENT     1


 forces (fx,fy,fz) for set NSUPP and time  0.1000000E+01

     90004 -1.822579E-10 -5.113678E-11  1.114333E-10
     90006 -8.405089E-11 -4.956913E-11  1.268428E-10
    100001 -3.782117E-04 -5.744782E-07 -4.541594E-04
    100002 -1.174033E-05 -3.730720E-04  1.505146E-04
    100004  3.074385E-05  3.659393E-04  4.962245E-04
    100201 -8.102904E-02 -7.646455E-03  2.342020E-03
    100208  4.931175E-02 -8.559242E-03 -3.264201E-02
    100762 -4.209849E-02 -1.061699E-02 -3.117951E-02
    100769  8.479722E-02 -5.507675E-03  2.071913E-03
    100982 -1.921350E-05  5.527098E-05  5.149421E-04
    101131 -2.264627E-06 -9.931477E-06  3.899168E-04
    101133  5.761364E-06  1.859569E-06  2.097277E-04
    101135  8.091505E-04 -1.072617E-08 -5.946945E-04
    200000 -1.560312E-04 -1.178056E-07 -7.415072E-05
    200006  9.558102E-06  7.490404E-06  6.993893E-05
    200204  1.621289E-02 -1.352862E-02 -6.553700E-02
    200205  9.419997E-02  2.440709E-02  1.934882E-01
    200765 -6.508219E-02  2.388480E-02  2.257817E-01
    200766 -1.310129E-02 -1.377824E-02 -7.149908E-02
    200981 -9.950974E-06  4.250422E-05  1.329973E-04
    201130  6.192387E-07  2.301369E-06  8.922612E-05
    201136  3.612077E-04 -4.100118E-08 -9.813060E-05
    300001 -3.467865E-04 -5.674077E-07 -4.154031E-04
    300002 -1.496519E-05  1.376226E-04  1.162642E-04
    300004  3.710980E-05 -6.785551E-05  2.678465E-04
    300201 -9.131610E-02 -8.863019E-04  3.003469E-03
    300208  5.533695E-02  2.696942E-02 -8.992446E-02
    300762 -4.735293E-02  2.293812E-02 -7.843068E-02
    300769  9.071508E-02 -5.655109E-04  3.105415E-03
    300982 -2.309961E-05 -1.320375E-05  5.811370E-04
    301131 -2.650629E-06 -8.892929E-06  4.890293E-04
    301133  7.055503E-06  1.369593E-06  2.638701E-04
    301135  1.017859E-03 -8.458290E-09 -7.480878E-04
    400000 -1.827327E-04 -1.178504E-07 -8.684005E-05
    400006  1.149645E-05  7.470014E-06  8.330817E-05
    400204  1.909113E-02 -1.351324E-02 -7.688664E-02
    400205 -2.152781E-01  2.439270E-02  3.556754E-01
    400765  2.400582E-01  2.386994E-02  3.901979E-01
    400766 -1.543747E-02 -1.376164E-02 -8.397282E-02
    400981 -1.195361E-05  4.238905E-05  1.564630E-04
    401130  7.219442E-07  2.295700E-06  9.896073E-05
    401136  3.896039E-04 -4.090475E-08 -1.058451E-04
    500001  3.917469E-04 -5.761105E-07  4.703930E-04
    500002  1.222739E-05 -3.818519E-04 -1.554998E-04
    500004 -3.198545E-05  3.734375E-04 -5.093038E-04
    500201  8.459236E-02 -7.892175E-03 -2.431232E-03
    500208 -5.123788E-02 -9.219886E-03  3.394511E-02
    500762  4.375233E-02 -1.130442E-02  3.236016E-02
    500769 -8.855210E-02 -5.682632E-03 -2.135199E-03
    500982  1.840569E-05  5.301992E-05 -5.206967E-04
    501131  2.584140E-06 -9.959953E-06 -4.071517E-04
    501133 -6.298226E-06  1.893558E-06 -2.161463E-04
    501135 -8.342210E-04 -1.090743E-08  6.131188E-04
    600000  1.622316E-04 -1.200814E-07  7.709733E-05
    600006 -9.951953E-06  7.653466E-06 -7.273936E-05
    600204 -1.685322E-02 -1.486235E-02  6.814660E-02
    600205 -1.007394E-01  2.674404E-02 -1.998837E-01
    600765  7.012679E-02  2.601786E-02 -2.336780E-01
    600766  1.362683E-02 -1.505373E-02  7.439458E-02
    600981  9.891491E-06  4.417933E-05 -1.348807E-04
    601130 -6.651873E-07  2.369904E-06 -9.334103E-05
    601136 -3.717021E-04 -4.245591E-08  1.009816E-04
    700001  3.605937E-04 -5.691510E-07  4.319504E-04
    700002  1.549993E-05  1.483419E-04 -1.211769E-04
    700004 -3.852965E-05 -7.763784E-05 -2.843335E-04
    700201  9.516020E-02 -8.397147E-04 -3.145188E-03
    700208 -5.795609E-02  2.815497E-02  9.392667E-02
    700762  4.956994E-02  2.407473E-02  8.189193E-02
    700769 -9.457538E-02 -5.232073E-04 -3.245699E-03
    700982  2.249720E-05 -1.342488E-05 -5.934717E-04
    701131  2.995014E-06 -8.968369E-06 -5.075435E-04
    701133 -7.628922E-06  1.381560E-06 -2.707750E-04
    701135 -1.044827E-03 -8.547137E-09  7.679071E-04
    800000  1.899031E-04 -1.201529E-07  9.024764E-05
    800006 -1.193747E-05  7.632917E-06 -8.647071E-05
    800204 -1.996674E-02 -1.484698E-02  8.042219E-02
    800205  2.265922E-01  2.672891E-02 -3.723656E-01
    800765 -2.514750E-01  2.600286E-02 -4.079338E-01
    800766  1.614250E-02 -1.503793E-02  8.782775E-02
    800981  1.198961E-05  4.406325E-05 -1.593847E-04
    801130 -7.693017E-07  2.363879E-06 -1.033154E-04
    801136 -4.008014E-04 -4.236030E-08  1.088871E-04

                    E I G E N V A L U E    N U M B E R    48


 forces (fx,fy,fz) for set NSUPP and time  0.2000000E+01

     90000  1.936428E-11  8.958571E-11 -6.616721E-11
     90002 -6.920297E-12 -5.102995E-11  8.576195E-11
     90004 -4.440970E-11 -7.392762E-12  5.179747E-11
     90006  1.883341E-11 -8.011547E-12 -2.429931E-11
    100001  2.045608E-07 -2.157316E-11  2.455460E-07
    100002  6.929286E-09  1.363527E-07 -7.761516E-08
    100004 -1.726286E-08 -1.025412E-07 -1.969277E-07
    100201  3.269711E-05  1.612746E-06 -1.041297E-06
    100208 -1.950601E-05  6.214051E-06  2.066007E-05
    100762  7.043697E-03  3.953268E-03 -6.977592E-02
    100769 -2.430193E+00 -4.136743E-01  2.841821E+00
    100982 -1.590958E-01  2.275076E-01  2.691224E+00
    101131  3.804275E-03 -1.108721E-02  1.636123E+00
    101133  6.899000E-03  1.730920E-03  1.050512E+00
    101135  4.034220E+00 -9.981656E-06 -2.965084E+00
    200000  9.234000E-08 -1.945227E-12  4.388157E-08
    200006 -5.330539E-09 -1.426740E-10 -3.988578E-08
    200204 -6.606427E-06 -8.879974E-08  2.662883E-05
    200205 -8.920245E-05  8.636492E-08 -5.878540E-05
    200765 -1.110207E-01 -1.646672E-03 -2.228098E-01
    200766 -2.584364E-01  1.653524E-03  6.984244E-01
    200981 -6.540282E-02  9.631774E-03  6.984458E-01
    201130  1.135189E-03 -1.531260E-04  3.013708E-01
    201136  1.517226E+00  1.026624E-05 -4.121909E-01
    300001  2.058600E-07 -3.319893E-11  2.471004E-07
    300002  6.914117E-09 -1.458453E-07 -7.856583E-08
    300004 -1.738385E-08  1.140768E-07 -2.088178E-07
    300201  3.343224E-05 -9.791557E-07 -1.062020E-06
    300208 -1.952431E-05 -7.536785E-06  2.382987E-05
    300762  7.081259E-03 -4.323972E-03 -7.041627E-02
    300769 -3.278687E+00  3.615532E-01  3.219883E+00
    300982 -1.601001E-01 -2.593442E-01  2.732505E+00
    301131  3.932595E-03 -3.046583E-03  1.686209E+00
    301133  7.119359E-03 -1.064952E-04  1.082271E+00
    301135  4.156184E+00 -6.824741E-07 -3.054726E+00
    400000  9.312706E-08  1.612404E-12  4.425585E-08
    400006 -5.377782E-09 -1.314157E-10 -4.023098E-08
    400204 -6.635464E-06 -9.471768E-08  2.674763E-05
    400205 -8.350368E-05  9.193441E-08 -6.143670E-05
    400765 -1.395020E-01 -1.584474E-03 -2.246109E-01
    400766 -2.605154E-01  1.626224E-03  7.157107E-01
    400981 -6.601110E-02  9.080638E-03  7.047266E-01
    401130  1.139261E-03 -1.594890E-04  3.021659E-01
    401136  1.520872E+00  1.035057E-05 -4.131816E-01
    500001  1.786576E-07 -1.253319E-11  2.144307E-07
    500002  6.030912E-09 -1.268667E-07 -6.809740E-08
    500004 -1.514200E-08  9.941285E-08 -1.818938E-07
    500201  2.898981E-05 -8.035137E-07 -9.214393E-07
    500208 -1.689924E-05 -6.674353E-06  2.084379E-05
    500762  6.198022E-03 -3.837171E-03 -6.184259E-02
    500769 -2.931804E+00  3.101542E-01  2.844446E+00
    500982 -1.392158E-01 -2.255035E-01  2.387684E+00
    501131  3.299967E-03 -3.369240E-03  1.489896E+00
    501133  6.501329E-03 -3.062445E-06  9.540649E-01
    501135  3.663998E+00 -1.173442E-06 -2.692977E+00
    600000  8.119409E-08  3.377785E-12  3.858603E-08
    600006 -4.688628E-09 -1.968433E-10 -3.505035E-08
    600204 -5.747646E-06  4.934874E-08  2.317134E-05
    600205 -7.693519E-05 -1.586707E-07 -5.135620E-05
    600765 -1.208372E-01 -2.366441E-03 -1.965175E-01
    600766 -2.279963E-01  2.377334E-03  6.259431E-01
    600981 -5.763648E-02  1.178796E-02  6.156247E-01
    601130  1.017199E-03 -6.751618E-05  2.657402E-01
    601136  1.332433E+00  8.099560E-06 -3.619874E-01
    700001  1.774526E-07 -4.953010E-11  2.130488E-07
    700002  6.032117E-09  1.181802E-07 -6.734192E-08
    700004 -1.496664E-08 -8.894493E-08 -1.705127E-07
    700201  2.824466E-05  1.439759E-06 -8.971925E-07
    700208 -1.682370E-05  5.326010E-06  1.751393E-05
    700762  6.143408E-03  3.469366E-03 -6.103171E-02
    700769 -2.031857E+00 -3.640495E-01  2.438792E+00
    700982 -1.377831E-01  1.971194E-01  2.342634E+00
    701131  3.196397E-03 -1.037444E-02  1.440029E+00
    701133  6.250151E-03  1.619029E-03  9.227707E-01
    701135  3.543798E+00 -9.388234E-06 -2.604632E+00
    800000  7.986702E-08  3.077518E-12  3.795597E-08
    800006 -4.623844E-09 -2.072001E-10 -3.453466E-08
    800204 -5.691931E-06  5.450696E-08  2.295003E-05
    800205 -8.385874E-05 -1.635228E-07 -4.784844E-05
    800765 -9.364359E-02 -2.421129E-03 -1.939991E-01
    800766 -2.250277E-01  2.401328E-03  6.070152E-01
    800981 -5.691542E-02  1.226969E-02  6.077349E-01
    801130  1.008199E-03 -6.169962E-05  2.642965E-01
    801136  1.326196E+00  8.021084E-06 -3.602930E-01

                    E I G E N V A L U E    N U M B E R    49


 forces (fx,fy,fz) for set NSUPP and time  0.2000000E+01

     90000 -2.785440E-10  2.159060E-10 -1.977450E-10
     90002  1.426719E-10 -8.813678E-12  2.947474E-10
     90004 -2.264790E-10 -4.659640E-11 -5.288658E-12
     90006  2.027003E-10  1.242368E-10  3.494336E-11
    100001 -1.694143E-07  3.767968E-10 -2.033327E-07
    100002 -6.027166E-09 -4.802353E-08  6.107565E-08
    100004  1.403325E-08  2.387037E-09  8.209786E-08
    100201 -2.385410E-05 -5.960966E-06  7.892213E-07
    100208  1.742833E-05  3.955221E-06  3.841309E-06
    100762 -5.800100E-03 -8.382897E-04  5.564154E-02
    100769 -3.834777E+00  7.326957E-01  1.977876E-01
    100982  1.345912E-01 -3.627616E-02 -2.083169E+00
    101131 -3.186586E-03  1.228327E-01 -9.000441E-01
    101133 -2.170670E-03 -1.454144E-02 -5.966224E-01
    101135 -2.289741E+00  9.448020E-05  1.682929E+00
    200000 -7.372924E-08 -2.270191E-11 -3.504205E-08
    200006  4.253665E-09  2.284591E-09  3.183189E-08
    200204  5.714810E-06  1.070196E-06 -2.302477E-05
    200205  8.395860E-05 -7.926720E-07  4.817163E-05
    200765 -6.837678E-02  2.852182E-02  1.783689E-01
    200766  2.068258E-01 -2.866685E-02 -4.925307E-01
    200981  5.342314E-02 -1.573201E-01 -5.631857E-01
    201130 -7.806030E-04  2.182135E-03 -2.405959E-01
    201136 -1.250479E+00 -1.637820E-04  3.397228E-01
    300001 -1.897266E-07  3.754113E-10 -2.278404E-07
    300002 -6.072791E-09  1.984071E-07  7.599460E-08
    300004  1.597986E-08 -1.848214E-07  2.708179E-07
    300201 -3.503506E-05 -3.649385E-06  1.101829E-06
    300208  1.778287E-05  1.615537E-05 -4.446406E-05
    300762 -6.440796E-03  6.359006E-03  6.593417E-02
    300769  8.918320E+00  4.289180E-02 -5.509051E+00
    300982  1.521166E-01  4.080551E-01 -2.665588E+00
    301131 -5.237289E-03  1.160430E-01 -1.751491E+00
    301133 -6.070442E-03 -1.307938E-02 -1.134846E+00
    301135 -4.356824E+00  8.699270E-05  3.202199E+00
    400000 -8.832008E-08 -2.717240E-11 -4.197255E-08
    400006  5.019364E-09  2.275317E-09  3.776957E-08
    400204  6.221152E-06  1.075319E-06 -2.507797E-05
    400205  3.070658E-06 -7.974442E-07  8.713518E-05
    400765  3.195726E-01  2.846947E-02  2.091352E-01
    400766  2.426234E-01 -2.864405E-02 -7.466738E-01
    400981  6.319336E-02 -1.568469E-01 -6.647951E-01
    401130 -8.736195E-04  2.185713E-03 -2.571061E-01
    401136 -1.324019E+00 -1.638203E-04  3.597017E-01
    500001  1.964850E-07  4.323958E-10  2.357588E-07
    500002  6.882938E-09 -6.630968E-08 -7.131038E-08
    500004 -1.628658E-08  1.621660E-08 -1.081211E-07
    500201  2.814615E-05 -6.151033E-06 -9.256119E-07
    500208 -1.990810E-05  3.041820E-06 -1.228525E-06
    500762  6.708850E-03 -1.330698E-03 -6.487745E-02
    500769  3.562196E+00  7.887660E-01  1.488674E-01
    500982 -1.549621E-01 -6.274792E-02  2.426235E+00
    501131  3.712562E-03  1.233353E-01  1.117829E+00
    501133  3.047692E-03 -1.466480E-02  7.367918E-01
    501135  2.827954E+00  9.526016E-05 -2.078506E+00
    600000  8.578999E-08 -2.710379E-11  4.077029E-08
    600006 -4.954536E-09  2.354372E-09 -3.703584E-08
    600204 -6.549846E-06  7.225877E-07  2.639822E-05
    600205 -9.918117E-05 -1.884044E-07 -5.399589E-05
    600765  5.698535E-02  3.024828E-02 -2.068990E-01
    600766 -2.399581E-01 -3.034886E-02  5.809827E-01
    600981 -6.196029E-02 -1.646732E-01  6.530825E-01
    601130  9.269719E-04  2.133715E-03  2.797701E-01
    601136  1.448368E+00 -1.627458E-04 -3.934841E-01
    700001  2.168807E-07  3.723861E-10  2.603930E-07
    700002  6.976811E-09  2.175027E-07 -8.631670E-08
    700004 -1.830328E-08 -1.996744E-07 -2.983836E-07
    700201  3.940075E-05 -3.499606E-06 -1.241487E-06
    700208 -2.041392E-05  1.715929E-05  4.765279E-05
    700762  7.396685E-03  7.047046E-03 -7.565735E-02
    700769 -9.389470E+00 -2.566427E-03  5.955292E+00
    700982 -1.735024E-01  4.463388E-01  3.037453E+00
    701131  5.748397E-03  1.155135E-01  1.969994E+00
    701133  6.962107E-03 -1.295778E-02  1.275293E+00
    701135  4.896105E+00  8.654157E-05 -3.598561E+00
    800000  1.006918E-07 -2.702769E-11  4.785163E-08
    800006 -5.741964E-09  2.344343E-09 -4.311401E-08
    800204 -7.115632E-06  7.280441E-07  2.868632E-05
    800205 -1.385037E-05 -1.933435E-07 -9.553671E-05
    800765 -3.405279E-01  3.019239E-02 -2.391172E-01
    800766 -2.774348E-01 -3.032455E-02  8.434740E-01
    800981 -7.219696E-02 -1.641318E-01  7.591495E-01
    801130  1.022031E-03  2.138251E-03  2.966560E-01
    801136  1.523522E+00 -1.628003E-04 -4.139016E-01

                    E I G E N V A L U E    N U M B E R    50


 forces (fx,fy,fz) for set NSUPP and time  0.2000000E+01

     90000 -2.076603E-10 -1.220839E-10 -1.566693E-10
     90002  1.046558E-11 -3.003577E-11  1.136557E-10
     90004  5.264603E-11 -9.217064E-11 -1.191154E-10
     90006 -3.599838E-11  4.164677E-11  6.981613E-11
    100001  4.580445E-07  7.317990E-09  5.530078E-07
    100002  3.603900E-10  1.670505E-06 -2.730409E-07
    100004 -1.705466E-08 -2.002070E-06 -1.950540E-06
    100201  4.662070E-05 -4.447075E-05 -1.101684E-06
    100208  1.297972E-05  9.084373E-05  1.879300E-04
    100762  3.029805E-05 -4.936365E-03  7.104220E-03
    100769  1.736172E+01 -1.180548E+00 -7.468816E+00
    100982  1.692578E-02  3.496097E+00  1.705694E+00
    101131 -1.981975E-02 -2.402686E+00 -8.945319E+00
    101133 -4.248049E-02  2.677369E-01 -5.644133E+00
    101135 -2.167751E+01 -1.777318E-03  1.593259E+01
    200000  6.646906E-08  3.922688E-10  3.158588E-08
    200006 -6.364822E-09 -1.827426E-08 -4.041964E-08
    200204  3.804026E-06  7.874286E-05 -1.467134E-05
    200205 -1.725706E-04 -1.265739E-04  1.211994E-04
    200765 -7.891556E-02  4.800863E-02  3.888441E-03
    200766  4.156158E-03 -4.093404E-02  2.303676E-02
    200981  1.129391E-03  4.717212E-01 -3.498957E-02
    201130 -8.451139E-04 -8.457653E-02 -9.995919E-02
    201136 -3.497343E-01  4.161721E-03  9.501333E-02
    300001  5.781710E-08  7.308863E-09  6.558357E-08
    300002  1.904994E-08  1.304359E-06  8.501649E-08
    300004 -3.259344E-08 -1.682772E-06  1.397243E-06
    300201 -5.285411E-05 -4.426854E-05  8.589849E-07
    300208 -1.081047E-05  9.197757E-05 -1.890271E-04
    300762 -7.704585E-04 -4.560342E-03  4.082392E-06
    300769 -1.742154E+01 -1.173490E+00  7.305677E+00
    300982 -6.681595E-02  3.494271E+00 -1.618743E+00
    301131  2.990165E-02 -2.403876E+00  7.504694E+00
    301133  1.895562E-02  2.685943E-01  4.893234E+00
    301135  1.877821E+01 -1.780892E-03 -1.380173E+01
    400000  7.031482E-08  3.951933E-10  3.341585E-08
    400006 -9.221066E-09 -1.826071E-08 -5.430366E-08
    400204 -3.102968E-06  7.874484E-05  1.164333E-05
    400205  2.083282E-04 -1.265716E-04 -1.249665E-04
    400765 -1.695682E-03  4.800528E-02  1.946051E-02
    400766  2.297115E-02 -4.093219E-02 -5.739754E-02
    400981 -1.286710E-02  4.717559E-01  4.990360E-02
    401130 -1.025660E-03 -8.456696E-02 -5.885687E-02
    401136 -3.872328E-02  4.161616E-03  1.051949E-02
    500001 -4.495543E-07  7.421138E-09 -5.428261E-07
    500002 -5.905493E-11  1.662993E-06  2.704732E-07
    500004  1.624152E-08 -1.996177E-06  1.940383E-06
    500201 -4.633572E-05 -4.425532E-05  9.632351E-07
    500208 -1.374728E-05  9.013608E-05 -1.850607E-04
    500762 -3.488633E-05 -4.904928E-03 -7.050247E-03
    500769 -1.731927E+01 -1.177032E+00  7.448756E+00
    500982 -1.783437E-02  3.487832E+00 -1.686841E+00
    501131  1.983056E-02 -2.403063E+00  8.948989E+00
    501133  4.242333E-02  2.675426E-01  5.646722E+00
    501135  2.168720E+01 -1.778992E-03 -1.593971E+01
    600000 -6.234451E-08  3.973078E-10 -2.962840E-08
    600006  6.148052E-09 -1.845646E-08  3.866525E-08
    600204 -4.021616E-06  8.073830E-05  1.551291E-05
    600205  1.870812E-04 -1.301152E-04 -1.299013E-04
    600765  8.053593E-02  4.854346E-02 -3.843834E-03
    600766 -4.083803E-03 -4.149720E-02 -2.391074E-02
    600981 -1.333689E-03  4.766731E-01  3.703300E-02
    601130  8.071258E-04 -8.482648E-02  1.000579E-01
    601136  3.497500E-01  4.167496E-03 -9.501725E-02
    700001 -4.985050E-08  7.401811E-09 -5.596693E-08
    700002 -1.878749E-08  1.308483E-06 -8.883653E-08
    700004  3.209059E-08 -1.684874E-06 -1.402834E-06
    700201  5.280559E-05 -4.404270E-05 -7.389763E-07
    700208  1.143212E-05  9.132153E-05  1.863251E-04
    700762  7.895255E-04 -4.514094E-03 -2.302785E-04
    700769  1.737289E+01 -1.171041E+00 -7.279475E+00
    700982  6.797494E-02  3.486865E+00  1.602174E+00
    701131 -2.996491E-02 -2.404169E+00 -7.502372E+00
    701133 -1.873728E-02  2.683471E-01 -4.893393E+00
    701135 -1.877846E+01 -1.782842E-03  1.380191E+01
    800000 -6.819572E-08  3.971538E-10 -3.240960E-08
    800006  9.054577E-09 -1.844335E-08  5.309311E-08
    800204  3.262894E-06  8.073795E-05 -1.226382E-05
    800205 -2.216902E-04 -1.301050E-04  1.324260E-04
    800765 -2.154645E-04  4.854086E-02 -1.991414E-02
    800766 -2.351857E-02 -4.149388E-02  5.961087E-02
    800981  1.306581E-02  4.767209E-01 -5.111756E-02
    801130  9.916378E-04 -8.482214E-02  5.940875E-02
    801136  3.940262E-02  4.167618E-03 -1.070370E-02

                    E I G E N V A L U E    N U M B E R    51


 forces (fx,fy,fz) for set NSUPP and time  0.2000000E+01

     90000 -3.055956E-10 -6.055149E-10 -3.509295E-11
     90002  3.154351E-10  1.945604E-10  1.715891E-11
     90004 -5.799587E-10 -1.653685E-10  7.710169E-10
     90006  1.028310E-10  3.242481E-11 -2.052495E-10
    100001  4.604051E-04  6.302052E-06  5.554670E-04
    100002  2.302948E-06  1.483766E-03 -2.611002E-04
    100004 -1.957398E-05 -1.757981E-03 -1.740462E-03
    100201  4.322053E-02 -3.742675E-02 -1.129324E-03
    100208  8.763706E-03  7.757794E-02  1.610859E-01
    100762 -6.846750E-03  4.537978E-02  1.199315E-01
    100769 -4.353833E-02 -2.557835E-02  5.450927E-03
    100982 -4.895175E-05 -5.284598E-03 -2.372507E-03
    101131  2.605584E-05  3.015687E-03  1.133721E-02
    101133  5.253686E-05 -3.359407E-04  7.166778E-03
    101135  2.752430E-02  2.230079E-06 -2.022988E-02
    200000  8.015430E-05  3.538772E-07  3.809175E-05
    200006 -6.986258E-06 -1.670237E-05 -4.554602E-05
    200204  2.484879E-03  6.769250E-02 -9.465200E-03
    200205 -1.583698E-01 -1.089481E-01  9.700223E-02
    200765  1.688438E-01 -1.041722E-01  1.043908E-01
    200766 -2.052706E-03  6.725564E-02 -1.040133E-02
    200981 -8.987624E-06 -6.961751E-04  1.087430E-04
    201130  1.050098E-06  1.058877E-04  1.461495E-04
    201136  5.705397E-04 -5.215174E-06 -1.550004E-04
    300001  1.157023E-04  6.295911E-06  1.355790E-04
    300002  1.867639E-05  1.078749E-03  4.826582E-05
    300004 -3.377965E-05 -1.417505E-03  1.137428E-03
    300201 -4.061199E-02 -3.757177E-02  5.965789E-04
    300208 -1.178638E-02  7.689819E-02 -1.562946E-01
    300762  9.237356E-03  4.467799E-02 -1.160887E-01
    300769  3.981421E-02 -2.561557E-02 -4.795832E-03
    300982  7.861737E-05 -5.321967E-03  2.718202E-03
    301131 -3.621679E-05  3.018068E-03 -9.294422E-03
    301133 -2.457558E-05 -3.371435E-04 -6.048288E-03
    301135 -2.321170E-02  2.235268E-06  1.706027E-02
    400000  8.817551E-05  3.539353E-07  4.190369E-05
    400006 -9.717994E-06 -1.668662E-05 -5.953830E-05
    400204 -3.545647E-03  6.769352E-02  1.352255E-02
    400205  1.852266E-01 -1.089455E-01 -1.222606E-01
    400765 -1.673571E-01 -1.041686E-01 -1.187548E-01
    400766  2.738572E-03  6.725688E-02  1.481257E-02
    400981  1.151972E-05 -6.962659E-04 -8.756044E-06
    401130  1.278134E-06  1.058765E-04  9.666037E-05
    401136  1.928067E-04 -5.215061E-06 -5.237988E-05
    500001 -4.508146E-04  6.380353E-06 -5.439563E-04
    500002 -1.971844E-06  1.475633E-03  2.579960E-04
    500004  1.868365E-05 -1.751647E-03  1.729310E-03
    500201 -4.298113E-02 -3.723778E-02  1.007301E-03
    500208 -9.432241E-03  7.697000E-02 -1.585719E-01
    500762  7.385042E-03  4.489983E-02 -1.178509E-01
    500769  4.342148E-02 -2.545654E-02 -5.565059E-03
    500982  5.067345E-05 -5.273170E-03  2.342480E-03
    501131 -2.608804E-05  3.016194E-03 -1.134423E-02
    501133 -5.245683E-05 -3.357017E-04 -7.171757E-03
    501135 -2.754307E-02  2.232207E-06  2.024368E-02
    600000 -7.574382E-05  3.564200E-07 -3.599571E-05
    600006  6.740312E-06 -1.688359E-05  4.361800E-05
    600204 -2.676220E-03  6.947899E-02  1.020338E-02
    600205  1.711915E-01 -1.121157E-01 -1.046842E-01
    600765 -1.803591E-01 -1.070759E-01 -1.116857E-01
    600766  2.200853E-03  6.900520E-02  1.118180E-02
    600981  9.384684E-06 -7.027271E-04 -1.126545E-04
    601130 -1.003237E-06  1.061973E-04 -1.467098E-04
    601136 -5.731559E-04 -5.222363E-06  1.557107E-04
    700001 -1.066024E-04  6.374319E-06 -1.246431E-04
    700002 -1.838985E-05  1.083663E-03 -5.240348E-05
    700004  3.318251E-05 -1.420206E-03 -1.144095E-03
    700201  4.055562E-02 -3.737445E-02 -4.929357E-04
    700208  1.234358E-02  7.631669E-02  1.539074E-01
    700762 -9.664936E-03  4.423038E-02  1.141479E-01
    700769 -3.989892E-02 -2.548691E-02  4.888996E-03
    700982 -8.004532E-05 -5.312520E-03 -2.700276E-03
    701131  3.627573E-05  3.018487E-03  9.289412E-03
    701133  2.431380E-05 -3.368402E-04  6.046935E-03
    701135  2.320608E-02  2.237757E-06 -1.705615E-02
    800000 -8.563250E-05  3.565275E-07 -4.069512E-05
    800006  9.522547E-06 -1.686975E-05  5.813494E-05
    800204  3.691155E-03  6.947807E-02 -1.408923E-02
    800205 -1.972419E-01 -1.121063E-01  1.289875E-01
    800765  1.785393E-01 -1.070683E-01  1.251400E-01
    800766 -2.846458E-03  6.900863E-02 -1.538082E-02
    800981 -1.167724E-05 -7.028386E-04  9.243595E-06
    801130 -1.236059E-06  1.061926E-04 -9.771639E-05
    801136 -1.959174E-04 -5.222532E-06  5.322454E-05

                    E I G E N V A L U E    N U M B E R    52


 forces (fx,fy,fz) for set NSUPP and time  0.2000000E+01

     90000  2.629721E-10 -7.345988E-11  5.137947E-10
     90002  3.098464E-11 -4.123660E-11 -1.869655E-10
     90004  8.623645E-10  2.573191E-10 -1.253886E-09
     90006 -3.173424E-10 -1.641829E-11  2.248429E-10
    100001  4.348520E-03 -2.536006E-07  5.221696E-03
    100002  1.407435E-04  2.907895E-03 -1.677278E-03
    100004 -3.489314E-04 -2.094225E-03 -4.108887E-03
    100201  1.027592E-01  4.372992E-03 -5.776429E-03
    100208 -5.945026E-02  2.182083E-02  6.439799E-02
    100762 -5.156301E-02 -2.105642E-02 -5.870924E-02
    100769  1.078836E-01 -2.898040E-03  1.748872E-03
    100982  2.935683E-05 -3.394192E-05 -4.747756E-04
    101131 -8.643885E-07 -4.312130E-06 -2.756698E-04
    101133 -8.635105E-07  4.111795E-07 -1.797929E-04
    101135 -6.901351E-04 -2.946251E-09  5.072391E-04
    200000  1.579005E-03  1.769390E-08  7.503917E-04
    200006 -1.080593E-04 -1.677431E-06 -7.604781E-04
    200204 -2.053975E-02  1.925076E-04  8.103556E-02
    200205 -7.163758E-01 -3.557312E-04 -7.288164E-03
    200765 -6.945088E-01  2.545309E-04  4.720156E-02
    200766 -1.656729E-02 -1.401488E-04 -9.121806E-02
    200981  1.189174E-05  1.998832E-06 -1.211627E-04
    201130 -1.306634E-07 -1.706077E-07 -3.870263E-05
    201136 -1.993433E-04  8.469316E-09  5.415649E-05
    300001  4.363311E-03 -2.763297E-07  5.239528E-03
    300002  1.407169E-04 -3.017125E-03 -1.688128E-03
    300004 -3.503354E-04  2.227131E-03 -4.245667E-03
    300201  1.027729E-01 -4.086904E-03 -5.964826E-03
    300208 -5.955457E-02 -2.238398E-02  6.596247E-02
    300762 -5.163581E-02  2.142342E-02 -5.994534E-02
    300769  1.083500E-01  2.720896E-03  1.652616E-03
    300982  2.891935E-05  7.305990E-05 -4.947749E-04
    301131 -7.637397E-07 -5.631619E-06 -2.418657E-04
    301133 -7.360937E-07  6.963211E-07 -1.581560E-04
    301135 -6.070665E-04 -4.401174E-09  4.461850E-04
    400000  1.587377E-03  1.803285E-08  7.543702E-04
    400006 -1.086090E-04 -1.453204E-06 -7.643459E-04
    400204 -2.058849E-02  1.754584E-04  8.121710E-02
    400205 -7.091371E-01 -3.381913E-04 -1.080694E-02
    400765 -6.880810E-01  2.366130E-04  5.032289E-02
    400766 -1.659864E-02 -1.213771E-04 -9.139040E-02
    400981  1.184257E-05  2.100066E-06 -1.210290E-04
    401130 -1.309924E-07 -1.697310E-07 -3.863563E-05
    401136 -1.988273E-04  8.457578E-09  5.401631E-05
