
                        S T E P       1


                                INCREMENT     1


 displacements (vx,vy,vz) for set ALL and time  0.1000000E+01

       483 -7.212103E-03  0.000000E+00 -2.005048E-02
       484 -7.395212E-03  0.000000E+00 -2.063408E-02
       485 -7.568881E-03  0.000000E+00 -2.119516E-02
       486 -7.658365E-03  0.000000E+00 -2.148362E-02
       487 -7.745430E-03  0.000000E+00 -2.176656E-02
       488 -7.899897E-03  0.000000E+00 -2.228177E-02
       489 -8.068759E-03  0.000000E+00 -2.284769E-02
       490 -8.156188E-03  0.000000E+00 -2.314006E-02
       491 -8.241362E-03  0.000000E+00 -2.342690E-02
       492 -8.391709E-03  0.000000E+00 -2.394701E-02
       493 -8.533051E-03  0.000000E+00 -2.444461E-02
       494 -8.606972E-03  0.000000E+00 -2.470347E-02
       495 -8.678749E-03  0.000000E+00 -2.495677E-02
       496 -8.802034E-03  0.000000E+00 -2.540843E-02
       497 -8.916538E-03  0.000000E+00 -2.583753E-02
       498 -8.977285E-03  0.000000E+00 -2.606280E-02
       499 -9.035888E-03  0.000000E+00 -2.628251E-02
       500 -9.132796E-03  0.000000E+00 -2.666557E-02
       501 -9.221374E-03  0.000000E+00 -2.702593E-02
       502 -9.275395E-03  0.000000E+00 -2.723533E-02
       503 -9.327369E-03  0.000000E+00 -2.743915E-02
       504 -9.410952E-03  0.000000E+00 -2.778897E-02
       505 -9.486146E-03  0.000000E+00 -2.811618E-02
       506 -9.527689E-03  0.000000E+00 -2.829185E-02
       507 -9.567185E-03  0.000000E+00 -2.846196E-02
       508 -9.625820E-03  0.000000E+00 -2.874293E-02
       509 -9.676297E-03  0.000000E+00 -2.900124E-02
       510 -9.705702E-03  0.000000E+00 -2.914311E-02
       511 -9.733059E-03  0.000000E+00 -2.927943E-02
       512 -9.767447E-03  0.000000E+00 -2.949141E-02
       513 -9.794130E-03  0.000000E+00 -2.968060E-02
       514 -9.811738E-03  0.000000E+00 -2.978860E-02
       515 -9.827410E-03  0.000000E+00 -2.989101E-02
       516 -9.850572E-03  0.000000E+00 -3.007143E-02
       517 -9.865970E-03  0.000000E+00 -3.022914E-02
       518 -9.878118E-03  0.000000E+00 -3.032210E-02
       519 -9.888426E-03  0.000000E+00 -3.040944E-02
       520 -9.888783E-03  0.000000E+00 -3.052068E-02
       521 -9.881610E-03  0.000000E+00 -3.060917E-02
       522 -9.882662E-03  0.000000E+00 -3.066815E-02
       523 -9.881988E-03  0.000000E+00 -3.072148E-02
       524 -9.860252E-03  0.000000E+00 -3.076343E-02
       525 -9.831445E-03  0.000000E+00 -3.078252E-02
       526 -9.821748E-03  0.000000E+00 -3.080744E-02
       527 -9.810326E-03  0.000000E+00 -3.082673E-02
       528 -9.767213E-03  0.000000E+00 -3.079927E-02
       529 -9.739860E-03  0.000000E+00 -3.082290E-02
       530 -9.731130E-03  0.000000E+00 -3.085144E-02
       531 -9.720725E-03  0.000000E+00 -3.087437E-02
       532 -9.679773E-03  0.000000E+00 -3.085159E-02
       533 -9.632207E-03  0.000000E+00 -3.080605E-02
       534 -9.613512E-03  0.000000E+00 -3.080056E-02
       535 -9.593258E-03  0.000000E+00 -3.078945E-02
       536 -9.532578E-03  0.000000E+00 -3.069744E-02
       537 -9.465523E-03  0.000000E+00 -3.058264E-02
       538 -9.437213E-03  0.000000E+00 -3.054308E-02
       539 -9.407345E-03  0.000000E+00 -3.049788E-02
       540 -9.327888E-03  0.000000E+00 -3.033651E-02
       541 -9.242295E-03  0.000000E+00 -3.015232E-02
       542 -9.209729E-03  0.000000E+00 -3.009627E-02
       543 -9.175704E-03  0.000000E+00 -3.003458E-02
       544 -9.087912E-03  0.000000E+00 -2.983914E-02
       545 -8.994384E-03  0.000000E+00 -2.962085E-02
       546 -8.952924E-03  0.000000E+00 -2.953064E-02
       547 -8.910005E-03  0.000000E+00 -2.943479E-02
       548 -8.804708E-03  0.000000E+00 -2.916999E-02
       549 -8.693914E-03  0.000000E+00 -2.888233E-02
       550 -8.643912E-03  0.000000E+00 -2.875789E-02
       551 -8.592566E-03  0.000000E+00 -2.862780E-02
       552 -8.470721E-03  0.000000E+00 -2.829354E-02
       553 -8.343397E-03  0.000000E+00 -2.793646E-02
       554 -8.285208E-03  0.000000E+00 -2.777776E-02
       555 -8.225789E-03  0.000000E+00 -2.761338E-02
       556 -8.097465E-03  0.000000E+00 -2.724615E-02
       557 -7.964061E-03  0.000000E+00 -2.685608E-02
       558 -7.902869E-03  0.000000E+00 -2.668134E-02
       559 -7.840433E-03  0.000000E+00 -2.650092E-02
       560 -7.696839E-03  0.000000E+00 -2.606430E-02
       561 -7.548408E-03  0.000000E+00 -2.560482E-02
       562 -7.479754E-03  0.000000E+00 -2.539575E-02
       563 -7.409859E-03  0.000000E+00 -2.518101E-02
       564 -7.251735E-03  0.000000E+00 -2.467497E-02
       565 -7.089020E-03  0.000000E+00 -2.414607E-02
       566 -7.013261E-03  0.000000E+00 -2.390263E-02
       567 -6.936376E-03  0.000000E+00 -2.365350E-02
       568 -6.779024E-03  0.000000E+00 -2.313812E-02
       569 -6.636607E-03  0.000000E+00 -2.266637E-02
       570 -6.563696E-03  0.000000E+00 -2.242170E-02
       571 -6.489714E-03  0.000000E+00 -2.217138E-02
       572 -6.338457E-03  0.000000E+00 -2.165363E-02
       573 -6.183227E-03  0.000000E+00 -2.111328E-02
       574 -6.104030E-03  0.000000E+00 -2.083431E-02
       575 -6.023877E-03  0.000000E+00 -2.054966E-02
       576 -5.860516E-03  0.000000E+00 -1.996322E-02
       577 -5.693193E-03  0.000000E+00 -1.935421E-02
       578 -5.608069E-03  0.000000E+00 -1.904089E-02
       579 -5.521995E-03  0.000000E+00 -1.872191E-02
       580 -5.347024E-03  0.000000E+00 -1.806676E-02
       581 -5.168554E-03  0.000000E+00 -1.738898E-02
       582 -5.081937E-03  0.000000E+00 -1.705944E-02
       583 -4.994467E-03  0.000000E+00 -1.672422E-02
       584 -4.816668E-03  0.000000E+00 -1.603665E-02
       585 -4.635536E-03  0.000000E+00 -1.532645E-02
       586 -4.543614E-03  0.000000E+00 -1.496256E-02
       587 -4.450953E-03  0.000000E+00 -1.459298E-02
       588 -4.263011E-03  0.000000E+00 -1.383665E-02
       589 -4.071975E-03  0.000000E+00 -1.305768E-02
       590 -3.975221E-03  0.000000E+00 -1.265939E-02
       591 -3.877733E-03  0.000000E+00 -1.225542E-02
       592 -3.680598E-03  0.000000E+00 -1.143023E-02
       593 -3.480607E-03  0.000000E+00 -1.058240E-02
       594 -3.379385E-03  0.000000E+00 -1.014969E-02
       595 -3.277545E-03  0.000000E+00 -9.711285E-03
       596 -3.079156E-03  0.000000E+00 -8.853987E-03
       597 -2.878077E-03  0.000000E+00 -7.974057E-03
       598 -2.776520E-03  0.000000E+00 -7.525284E-03
       599 -2.674330E-03  0.000000E+00 -7.070830E-03
       600 -2.467993E-03  0.000000E+00 -6.144701E-03
       601 -2.259206E-03  0.000000E+00 -5.195932E-03
       602 -2.153804E-03  0.000000E+00 -4.712754E-03
       603 -2.047885E-03  0.000000E+00 -4.223882E-03
       604 -1.834106E-03  0.000000E+00 -3.228936E-03
       605 -1.618340E-03  0.000000E+00 -2.211301E-03
       606 -1.352424E-03  0.000000E+00 -9.014503E-04
       607 -1.214561E-03  0.000000E+00 -2.197701E-04
       608 -1.170373E-03  0.000000E+00  0.000000E+00
       609 -1.187784E-03  0.000000E+00 -8.485549E-05
       610 -1.305438E-03  0.000000E+00 -6.616615E-04
       611 -1.418153E-03  0.000000E+00 -1.222104E-03
       612 -1.487391E-03  0.000000E+00 -1.574899E-03
       613 -1.621014E-03  0.000000E+00 -2.264084E-03
       614 -1.748145E-03  0.000000E+00 -2.931696E-03
       615 -1.809227E-03  0.000000E+00 -3.257063E-03
       616 -1.868781E-03  0.000000E+00 -3.576994E-03
       617 -1.983037E-03  0.000000E+00 -4.200450E-03
       618 -2.091022E-03  0.000000E+00 -4.802289E-03
       619 -2.142648E-03  0.000000E+00 -5.094749E-03
       620 -2.192745E-03  0.000000E+00 -5.381775E-03
       621 -2.295263E-03  0.000000E+00 -5.970158E-03
       622 -2.391897E-03  0.000000E+00 -6.536861E-03
       623 -2.437829E-03  0.000000E+00 -6.811769E-03
       624 -2.482330E-03  0.000000E+00 -7.081228E-03
       625 -2.566889E-03  0.000000E+00 -7.603660E-03
       626 -2.645564E-03  0.000000E+00 -8.104422E-03
       627 -2.682745E-03  0.000000E+00 -8.346316E-03
       628 -2.718494E-03  0.000000E+00 -8.582762E-03
       629 -2.785778E-03  0.000000E+00 -9.039122E-03
       630 -2.847402E-03  0.000000E+00 -9.473773E-03
       631 -2.876174E-03  0.000000E+00 -9.682593E-03
       632 -2.903515E-03  0.000000E+00 -9.885968E-03
       633 -2.929650E-03  0.000000E+00 -1.008452E-02
       634 -2.957935E-03  0.000000E+00 -1.029358E-02
       635 -3.010689E-03  0.000000E+00 -1.069745E-02
       636 -3.035007E-03  0.000000E+00 -1.089089E-02
       637 -3.057988E-03  0.000000E+00 -1.107888E-02
       638 -3.100145E-03  0.000000E+00 -1.143825E-02
       639 -3.137247E-03  0.000000E+00 -1.177583E-02
       640 -3.153743E-03  0.000000E+00 -1.193614E-02
       641 -3.169016E-03  0.000000E+00 -1.209097E-02
       642 -3.195761E-03  0.000000E+00 -1.238403E-02
       643 -3.217678E-03  0.000000E+00 -1.265526E-02
       644 -3.226811E-03  0.000000E+00 -1.278235E-02
       645 -3.234721E-03  0.000000E+00 -1.290397E-02
       646 -3.246971E-03  0.000000E+00 -1.313058E-02
       647 -3.267594E-03  0.000000E+00 -1.341162E-02
       648 -3.276214E-03  0.000000E+00 -1.354364E-02
       649 -3.283658E-03  0.000000E+00 -1.367019E-02
       650 -3.295238E-03  0.000000E+00 -1.390666E-02
       651 -3.302394E-03  0.000000E+00 -1.412132E-02
       652 -3.304287E-03  0.000000E+00 -1.422014E-02
       653 -3.305117E-03  0.000000E+00 -1.431349E-02
       654 -3.303699E-03  0.000000E+00 -1.448351E-02
       655 -3.298087E-03  0.000000E+00 -1.463169E-02
       656 -3.293713E-03  0.000000E+00 -1.469727E-02
       657 -3.288277E-03  0.000000E+00 -1.475737E-02
       658 -3.274336E-03  0.000000E+00 -1.486090E-02
       659 -3.265970E-03  0.000000E+00 -1.490473E-02
       660 -3.260038E-03  0.000000E+00 -1.496299E-02
       661 -3.253145E-03  0.000000E+00 -1.501598E-02
       662 -3.245284E-03  0.000000E+00 -1.506349E-02
       663 -3.226665E-03  0.000000E+00 -1.514183E-02
       664 -3.204453E-03  0.000000E+00 -1.519827E-02
       665 -3.191873E-03  0.000000E+00 -1.521798E-02
       666 -3.178439E-03  0.000000E+00 -1.523219E-02
       667 -3.139339E-03  0.000000E+00 -1.518446E-02
       668 -3.096809E-03  0.000000E+00 -1.511512E-02
       669 -3.079006E-03  0.000000E+00 -1.510149E-02
       670 -3.060350E-03  0.000000E+00 -1.508236E-02
       671 -3.011280E-03  0.000000E+00 -1.496881E-02
       672 -2.959238E-03  0.000000E+00 -1.483362E-02
       673 -2.939319E-03  0.000000E+00 -1.480567E-02
       674 -2.918642E-03  0.000000E+00 -1.477221E-02
       675 -2.866209E-03  0.000000E+00 -1.463100E-02
       676 -2.810960E-03  0.000000E+00 -1.446819E-02
       677 -2.786410E-03  0.000000E+00 -1.440688E-02
       678 -2.761103E-03  0.000000E+00 -1.434006E-02
       679 -2.700123E-03  0.000000E+00 -1.413315E-02
       680 -2.636560E-03  0.000000E+00 -1.390468E-02
       681 -2.607732E-03  0.000000E+00 -1.380997E-02
       682 -2.578262E-03  0.000000E+00 -1.370975E-02
       683 -2.509668E-03  0.000000E+00 -1.343718E-02
       684 -2.438724E-03  0.000000E+00 -1.314307E-02
       685 -2.405971E-03  0.000000E+00 -1.301495E-02
       686 -2.378349E-03  0.000000E+00 -1.291908E-02
       687 -2.314546E-03  0.000000E+00 -1.265820E-02
       688 -2.248793E-03  0.000000E+00 -1.237588E-02
       689 -2.218244E-03  0.000000E+00 -1.225216E-02
       690 -2.187100E-03  0.000000E+00 -1.212293E-02
       691 -2.117191E-03  0.000000E+00 -1.179681E-02
       692 -2.045337E-03  0.000000E+00 -1.144930E-02
       693 -2.011619E-03  0.000000E+00 -1.129220E-02
       694 -1.977421E-03  0.000000E+00 -1.112960E-02
       695 -1.901884E-03  0.000000E+00 -1.073833E-02
       696 -1.824857E-03  0.000000E+00 -1.032567E-02
       697 -1.788325E-03  0.000000E+00 -1.013518E-02
       698 -1.751427E-03  0.000000E+00 -9.939181E-03
       699 -1.674985E-03  0.000000E+00 -9.517750E-03
       700 -1.597210E-03  0.000000E+00 -9.074972E-03
       701 -1.560154E-03  0.000000E+00 -8.868505E-03
       702 -1.522718E-03  0.000000E+00 -8.656532E-03
       703 -1.442066E-03  0.000000E+00 -8.170129E-03
       704 -1.360310E-03  0.000000E+00 -7.662407E-03
       705 -1.321158E-03  0.000000E+00 -7.422542E-03
       706 -1.281628E-03  0.000000E+00 -7.177176E-03
       707 -1.197465E-03  0.000000E+00 -6.625879E-03
       708 -1.112428E-03  0.000000E+00 -6.053291E-03
       709 -1.071536E-03  0.000000E+00 -5.780023E-03
       710 -1.030380E-03  0.000000E+00 -5.501247E-03
       711 -9.888515E-04  0.000000E+00 -5.216114E-03
       712 -9.489742E-04  0.000000E+00 -4.945179E-03
       713 -8.648198E-04  0.000000E+00 -4.344845E-03
       714 -8.242371E-04  0.000000E+00 -4.056636E-03
       715 -7.834866E-04  0.000000E+00 -3.762918E-03
       716 -6.979407E-04  0.000000E+00 -3.119127E-03
       717 -6.119004E-04  0.000000E+00 -2.454120E-03
       718 -5.701780E-04  0.000000E+00 -2.132526E-03
       719 -5.282905E-04  0.000000E+00 -1.805427E-03
       720 -4.411019E-04  0.000000E+00 -1.097036E-03
       721 -3.819240E-04  0.000000E+00 -6.015668E-04
       722 -3.282206E-04  0.000000E+00 -1.314008E-04
       723 -3.129755E-04  0.000000E+00  0.000000E+00
       724 -3.090404E-04  0.000000E+00 -3.471473E-06
       725 -2.859779E-04  0.000000E+00  1.946713E-06
       726 -2.774309E-04  0.000000E+00  0.000000E+00
       727 -2.749161E-04  0.000000E+00 -4.609564E-06
       728  0.000000E+00  0.000000E+00  0.000000E+00
       729  0.000000E+00  0.000000E+00  0.000000E+00
       730  0.000000E+00  0.000000E+00  0.000000E+00
      1001  0.000000E+00  0.000000E+00  0.000000E+00
      1002  3.095955E-04  0.000000E+00 -1.460053E-05
      1003  3.144523E-04  0.000000E+00  0.000000E+00
      1004  3.837534E-04  0.000000E+00 -1.980622E-04
      1005  8.780591E-04  0.000000E+00 -1.605127E-03
      1006  1.487997E-03  0.000000E+00 -3.327602E-03
      1007  2.089150E-03  0.000000E+00 -5.010189E-03
      1008  2.681960E-03  0.000000E+00 -6.654389E-03
      1009  3.330290E-03  0.000000E+00 -8.389570E-03
      1010  3.912220E-03  0.000000E+00 -9.930245E-03
      1011  4.481979E-03  0.000000E+00 -1.142288E-02
      1012  5.039227E-03  0.000000E+00 -1.286755E-02
      1013  5.632502E-03  0.000000E+00 -1.438850E-02
      1014  6.173821E-03  0.000000E+00 -1.572450E-02
      1015  6.655684E-03  0.000000E+00 -1.689958E-02
      1016  7.123617E-03  0.000000E+00 -1.802686E-02
      1017  7.577284E-03  0.000000E+00 -1.910642E-02
      1018  8.055632E-03  0.000000E+00 -2.022931E-02
      1019  8.502766E-03  0.000000E+00 -2.123870E-02
      1020  8.896735E-03  0.000000E+00 -2.211448E-02
      1021  9.274989E-03  0.000000E+00 -2.294267E-02
      1022  9.637298E-03  0.000000E+00 -2.372331E-02
      1023  1.001403E-02  0.000000E+00 -2.452028E-02
      1024  1.033605E-02  0.000000E+00 -2.515997E-02
      1025  1.061346E-02  0.000000E+00 -2.569723E-02
      1026  1.087349E-02  0.000000E+00 -2.618717E-02
      1027  1.111591E-02  0.000000E+00 -2.662985E-02
      1028  1.135980E-02  0.000000E+00 -2.705851E-02
      1029  1.153068E-02  0.000000E+00 -2.730080E-02
      1030  1.166774E-02  0.000000E+00 -2.747418E-02
      1031  1.178574E-02  0.000000E+00 -2.760061E-02
      1032  1.188434E-02  0.000000E+00 -2.768020E-02
      1033  1.196948E-02  0.000000E+00 -2.771315E-02
      1034  1.200343E-02  0.000000E+00 -2.762632E-02
      1035  1.201327E-02  0.000000E+00 -2.749831E-02
      1036  1.200231E-02  0.000000E+00 -2.732368E-02
      1037  1.197033E-02  0.000000E+00 -2.710249E-02
      1038  1.191114E-02  0.000000E+00 -2.680766E-02
      1039  1.175822E-02  0.000000E+00 -2.631169E-02
      1040  1.159500E-02  0.000000E+00 -2.580917E-02
      1041  1.140933E-02  0.000000E+00 -2.526050E-02
      1042  1.120100E-02  0.000000E+00 -2.466575E-02
      1043  1.099970E-02  0.000000E+00 -2.407549E-02
      1044  1.067492E-02  0.000000E+00 -2.323543E-02
      1045  1.035549E-02  0.000000E+00 -2.242401E-02
      1046  1.001098E-02  0.000000E+00 -2.156480E-02
      1047  9.641192E-03  0.000000E+00 -2.065788E-02
      1048  9.204490E-03  0.000000E+00 -1.960546E-02
      1049  8.705016E-03  0.000000E+00 -1.844613E-02
      1050  8.223355E-03  0.000000E+00 -1.734124E-02
      1051  7.715033E-03  0.000000E+00 -1.618917E-02
      1052  7.179965E-03  0.000000E+00 -1.498996E-02
      1053  6.561696E-03  0.000000E+00 -1.362087E-02
      1054  5.843436E-03  0.000000E+00 -1.208035E-02
      1055  5.159078E-03  0.000000E+00 -1.062568E-02
      1056  4.446607E-03  0.000000E+00 -9.124559E-03
      1057  3.705835E-03  0.000000E+00 -7.577086E-03
      1058  2.861980E-03  0.000000E+00 -5.830140E-03
      1059  2.184764E-03  0.000000E+00 -4.444811E-03
      1060  1.482830E-03  0.000000E+00 -3.019777E-03
      1061  7.566738E-04  0.000000E+00 -1.556447E-03
      1062  8.530734E-05  0.000000E+00 -2.121775E-04
      1063 -2.142259E-05  0.000000E+00  0.000000E+00
      1064 -1.842789E-05  0.000000E+00 -1.936918E-08
      1065 -4.607130E-06  0.000000E+00 -1.380778E-07
      1066  0.000000E+00  0.000000E+00  0.000000E+00
      1067 -1.799182E-05  0.000000E+00 -7.594759E-05
      1068 -2.148428E-04  0.000000E+00 -9.111017E-04
      1069 -3.905862E-04  0.000000E+00 -1.666256E-03
      1070 -5.633617E-04  0.000000E+00 -2.417886E-03
      1071 -7.333305E-04  0.000000E+00 -3.165987E-03
      1072 -9.004528E-04  0.000000E+00 -3.910626E-03
      1073 -1.097588E-03  0.000000E+00 -4.800437E-03
      1074 -1.334824E-03  0.000000E+00 -5.816659E-03
      1075 -1.548545E-03  0.000000E+00 -6.743990E-03
      1076 -1.758830E-03  0.000000E+00 -7.667701E-03
      1077 -1.965712E-03  0.000000E+00 -8.587848E-03
      1078 -2.187658E-03  0.000000E+00 -9.588041E-03
      1079 -2.363398E-03  0.000000E+00 -1.047778E-02
      1080 -2.521249E-03  0.000000E+00 -1.128944E-02
      1081 -2.676098E-03  0.000000E+00 -1.209774E-02
      1082 -2.827976E-03  0.000000E+00 -1.290272E-02
      1083 -2.990572E-03  0.000000E+00 -1.377821E-02
      1084 -3.153613E-03  0.000000E+00 -1.467703E-02
      1085 -3.299957E-03  0.000000E+00 -1.549754E-02
      1086 -3.443598E-03  0.000000E+00 -1.631511E-02
      1087 -3.584455E-03  0.000000E+00 -1.712982E-02
      1088 -3.735118E-03  0.000000E+00 -1.801574E-02
      1089 -3.842004E-03  0.000000E+00 -1.878232E-02
      1090 -3.937364E-03  0.000000E+00 -1.948185E-02
      1091 -4.030336E-03  0.000000E+00 -2.017869E-02
      1092 -4.120945E-03  0.000000E+00 -2.087290E-02
      1093 -4.217299E-03  0.000000E+00 -2.162757E-02
      1094 -4.277343E-03  0.000000E+00 -2.227698E-02
      1095 -4.330217E-03  0.000000E+00 -2.286935E-02
      1096 -4.381089E-03  0.000000E+00 -2.345926E-02
      1097 -4.429984E-03  0.000000E+00 -2.404677E-02
      1098 -4.481294E-03  0.000000E+00 -2.468529E-02
      1099 -4.535829E-03  0.000000E+00 -2.535534E-02
      1100 -4.583711E-03  0.000000E+00 -2.596709E-02
      1101 -4.629712E-03  0.000000E+00 -2.657681E-02
      1102 -4.673853E-03  0.000000E+00 -2.718452E-02
      1103 -4.720011E-03  0.000000E+00 -2.784554E-02
      1104 -4.731831E-03  0.000000E+00 -2.838974E-02
      1105 -4.741006E-03  0.000000E+00 -2.888635E-02
      1106 -4.748685E-03  0.000000E+00 -2.938113E-02
      1107 -4.754886E-03  0.000000E+00 -2.987409E-02
      1108 -4.759998E-03  0.000000E+00 -3.041016E-02
      1109 -4.738026E-03  0.000000E+00 -3.084659E-02
      1110 -4.716518E-03  0.000000E+00 -3.124468E-02
      1111 -4.693852E-03  0.000000E+00 -3.164114E-02
      1112 -4.670047E-03  0.000000E+00 -3.203599E-02
      1113 -4.642719E-03  0.000000E+00 -3.246526E-02
      1114 -4.620476E-03  0.000000E+00 -3.293418E-02
      1115 -4.598816E-03  0.000000E+00 -3.336243E-02
      1116 -4.575943E-03  0.000000E+00 -3.378941E-02
      1117 -4.551873E-03  0.000000E+00 -3.421516E-02
      1118 -4.524332E-03  0.000000E+00 -3.467848E-02
      1119 -4.471663E-03  0.000000E+00 -3.502921E-02
      1120 -4.422406E-03  0.000000E+00 -3.534933E-02
      1121 -4.372280E-03  0.000000E+00 -3.566835E-02
      1122 -4.321298E-03  0.000000E+00 -3.598630E-02
      1123 -4.264819E-03  0.000000E+00 -3.633219E-02
      1124 -4.189375E-03  0.000000E+00 -3.658363E-02
      1125 -4.119486E-03  0.000000E+00 -3.681295E-02
      1126 -4.049025E-03  0.000000E+00 -3.704134E-02
      1127 -3.978003E-03  0.000000E+00 -3.726884E-02
      1128 -3.899909E-03  0.000000E+00 -3.751624E-02
      1129 -3.845788E-03  0.000000E+00 -3.773952E-02
      1130 -3.779097E-03  0.000000E+00 -3.801209E-02
      1131 -3.711767E-03  0.000000E+00 -3.828401E-02
      1132 -3.643809E-03  0.000000E+00 -3.855530E-02
      1133 -3.587689E-03  0.000000E+00 -3.877661E-02
      1134 -3.522436E-03  0.000000E+00 -3.894190E-02
      1135 -3.442267E-03  0.000000E+00 -3.914370E-02
      1136 -3.361590E-03  0.000000E+00 -3.934500E-02
      1137 -3.280522E-03  0.000000E+00 -3.954581E-02
      1138 -3.213794E-03  0.000000E+00 -3.970959E-02
      1139 -3.137925E-03  0.000000E+00 -3.980643E-02
      1140 -3.050693E-03  0.000000E+00 -3.991741E-02
      1141 -2.963205E-03  0.000000E+00 -4.002807E-02
      1142 -2.875491E-03  0.000000E+00 -4.013840E-02
      1143 -2.798903E-03  0.000000E+00 -4.023414E-02
      1144 -2.727590E-03  0.000000E+00 -4.038689E-02
      1145 -2.640041E-03  0.000000E+00 -4.057359E-02
      1146 -2.552082E-03  0.000000E+00 -4.076009E-02
      1147 -2.463720E-03  0.000000E+00 -4.094642E-02
      1148 -2.391155E-03  0.000000E+00 -4.109861E-02
      1149 -2.312431E-03  0.000000E+00 -4.119076E-02
      1150 -2.216060E-03  0.000000E+00 -4.130343E-02
      1151 -2.119401E-03  0.000000E+00 -4.141601E-02
      1152 -2.022570E-03  0.000000E+00 -4.152850E-02
      1153 -1.943187E-03  0.000000E+00 -4.162036E-02
      1154 -1.840390E-03  0.000000E+00 -4.165778E-02
      1155 -1.737493E-03  0.000000E+00 -4.169517E-02
      1156 -1.634611E-03  0.000000E+00 -4.173253E-02
      1157 -1.531640E-03  0.000000E+00 -4.176987E-02
      1158 -1.428702E-03  0.000000E+00 -4.180722E-02
      1159 -1.349089E-03  0.000000E+00 -4.193822E-02
      1160 -1.246942E-03  0.000000E+00 -4.199936E-02
      1161 -1.144889E-03  0.000000E+00 -4.206577E-02
      1162 -1.042908E-03  0.000000E+00 -4.213749E-02
      1163 -9.589859E-04  0.000000E+00 -4.218585E-02
      1164 -8.731624E-04  0.000000E+00 -4.218207E-02
      1165 -7.688570E-04  0.000000E+00 -4.219637E-02
      1166 -6.646055E-04  0.000000E+00 -4.221616E-02
      1167 -5.604948E-04  0.000000E+00 -4.224145E-02
      1168 -4.751983E-04  0.000000E+00 -4.225830E-02
      1169 -3.863500E-04  0.000000E+00 -4.202162E-02
      1170 -2.851034E-04  0.000000E+00 -4.175884E-02
      1171 -1.844668E-04  0.000000E+00 -4.150129E-02
      1172 -8.454644E-05  0.000000E+00 -4.124896E-02
      1173  2.871876E-07  0.000000E+00 -4.141509E-02
      1174  8.509251E-05  0.000000E+00 -4.123939E-02
      1175  1.914155E-04  0.000000E+00 -4.149553E-02
      1176  2.984568E-04  0.000000E+00 -4.175725E-02
      1177  4.062396E-04  0.000000E+00 -4.202456E-02
      1178  4.950590E-04  0.000000E+00 -4.225259E-02
      1179  5.803283E-04  0.000000E+00 -4.223367E-02
      1180  6.844102E-04  0.000000E+00 -4.220564E-02
      1181  7.885590E-04  0.000000E+00 -4.218311E-02
      1182  8.927964E-04  0.000000E+00 -4.216606E-02
      1183  9.785856E-04  0.000000E+00 -4.216777E-02
      1184  1.062441E-03  0.000000E+00 -4.211643E-02
      1185  1.158271E-03  0.000000E+00 -4.205047E-02
      1186  1.254206E-03  0.000000E+00 -4.198948E-02
      1187  1.350239E-03  0.000000E+00 -4.193341E-02
      1188  1.429655E-03  0.000000E+00 -4.179850E-02
      1189  1.514305E-03  0.000000E+00 -4.177350E-02
      1190  1.617643E-03  0.000000E+00 -4.174284E-02
      1191  1.720980E-03  0.000000E+00 -4.171217E-02
      1192  1.824310E-03  0.000000E+00 -4.168147E-02
      1193  1.908779E-03  0.000000E+00 -4.165643E-02
      1194  1.988775E-03  0.000000E+00 -4.157193E-02
      1195  2.086406E-03  0.000000E+00 -4.146845E-02
      1196  2.183809E-03  0.000000E+00 -4.136488E-02
      1197  2.280980E-03  0.000000E+00 -4.126122E-02
      1198  2.360399E-03  0.000000E+00 -4.117644E-02
      1199  2.449473E-03  0.000000E+00 -4.099272E-02
      1200  2.538111E-03  0.000000E+00 -4.080885E-02
      1201  2.626314E-03  0.000000E+00 -4.062481E-02
      1202  2.714184E-03  0.000000E+00 -4.044058E-02
      1203  2.801606E-03  0.000000E+00 -4.025614E-02
      1204  2.877721E-03  0.000000E+00 -4.015679E-02
      1205  2.970565E-03  0.000000E+00 -4.003482E-02
      1206  3.063092E-03  0.000000E+00 -3.991250E-02
      1207  3.155403E-03  0.000000E+00 -3.978979E-02
      1208  3.230739E-03  0.000000E+00 -3.968928E-02
      1209  3.297715E-03  0.000000E+00 -3.952759E-02
      1210  3.379127E-03  0.000000E+00 -3.932932E-02
      1211  3.460084E-03  0.000000E+00 -3.913055E-02
      1212  3.540578E-03  0.000000E+00 -3.893128E-02
      1213  3.606130E-03  0.000000E+00 -3.876805E-02
      1214  3.661092E-03  0.000000E+00 -3.853943E-02
      1215  3.723597E-03  0.000000E+00 -3.827630E-02
      1216  3.785548E-03  0.000000E+00 -3.801261E-02
      1217  3.846914E-03  0.000000E+00 -3.774836E-02
      1218  3.899851E-03  0.000000E+00 -3.751788E-02
      1219  3.977946E-03  0.000000E+00 -3.727026E-02
      1220  4.048968E-03  0.000000E+00 -3.704256E-02
      1221  4.119430E-03  0.000000E+00 -3.681396E-02
      1222  4.189211E-03  0.000000E+00 -3.658446E-02
      1223  4.264656E-03  0.000000E+00 -3.633280E-02
      1224  4.321152E-03  0.000000E+00 -3.598678E-02
      1225  4.372149E-03  0.000000E+00 -3.566871E-02
      1226  4.422291E-03  0.000000E+00 -3.534957E-02
      1227  4.471564E-03  0.000000E+00 -3.502933E-02
      1228  4.524251E-03  0.000000E+00 -3.467846E-02
      1229  4.528999E-03  0.000000E+00 -3.460166E-02
